1.924234315,1.094134547,1.494657837,2.533070033,1.586191579,0.830360829,0.086522357,0.75914623,0.568606969,0.824796774,0.475845371,0.572612985,0.306157679,0.631437666,0.572718638,0.452210705,0.66319052,0.437360035,0.260534453,0.267159081,0.434564839,0.28586694,0.173256607,0.694461366,0.26803272,0.196411831,0.429099016,0.413678794,3.025133523,3.358711914,3.430317316,4.358602479,1.312051041,0.451196869,1.255768576,1.311297262,0.927005021,1.717778545,1.099167413,1.006493583,0.288039492,0.878676926,0.496133838,0.154320525,0.295420347,0.503244709,0.209151914,0.355684616,0.78733576,0.582859475,0.15586296,0.447429034,0.235656794,0.61687498,0.166300214,0.535242648,0.790196732,4.041479016,3.390256436,2.937502762,2.104776727,1.052108469,1.577160802,1.997037518,0.432873521,0.946638434,0.712922943,0.685850316,0.226112842,0.253629466,0.886299854,0.594773987,0.563931793,1.223149183,0.500788086,0.82752873,0.772364517,0.262315718,0.29302259,0.387652432,0.512485179,0.703621022,0.30000021,0.504094556,3.355544372,3.334618935,2.673535857,1.066252836,2.79558031,1.421702195,1.143113382,1.54522824,0.300200507,0.480718164,0.33615029,0.164051962,0.508267552,0.499601633,1.101035375,0.620587836,0.328993566,0.896359544,0.057999736,0.806619569,0.459039734,0.172063415,0.277449893,0.175515868,0.539527977,0.307303438,0.074904903,0.429720753,1.995501602,1.550757139,1.442918078,1.176872863,1.333745385,0.411555666,0.852807849,0.471001807,0.488750338,0.622264364,0.197196773,0.193937954,0.424000828,0.488480836,0.475887677,0.262332185,0.278284882,0.23049732,0.215872629,0.51490462,0.187926493,0.095102266,0.280822717,0.047121794,0.283686909,0.204530394,0.050981129,0.292283065
1.77497029,0.609716692,1.66825806,2.71307535,1.506707135,1.12143082,0.800020749,1.535825661,0.680320814,0.134936551,1.027221192,0.743642125,0.604051911,0.49733835,0.386033527,0.331700695,0.445442749,0.616313054,0.343632743,0.129806275,0.692390494,0.054309942,0.189744887,0.474909082,0.399357408,0.609619647,0.272780769,0.510181548,2.73265655,2.319175605,3.502069173,4.542590658,0.18601502,0.731382461,1.721225886,2.184326451,0.590488328,0.608534677,1.3244857,1.231079888,0.704871855,0.197779995,0.477138343,0.207719219,0.657730503,0.917950239,0.497007769,0.356408218,0.20336094,0.213884893,0.104589167,0.2911854,0.408856174,0.525416475,0.285163934,0.646030748,0.623026777,3.583919367,3.67848725,3.646325425,2.561290431,0.588783268,1.740114365,2.635840813,0.287010333,0.426843968,0.739868378,1.011145961,0.516576576,0.11332567,0.745116387,1.119388549,0.920679402,0.951585299,0.582888285,0.491518235,0.362198734,0.306932708,0.346983455,0.447301187,0.582068789,0.176757764,0.046831816,0.601276775,3.058591931,3.254655968,2.892838692,1.918472127,2.592458436,1.28205739,0.775083384,1.767198367,0.322259632,0.436101823,0.617051053,0.65297968,0.299491788,0.389626446,1.009480217,1.109284744,0.628876136,0.575580885,0.131775133,0.268316986,0.505193465,0.524541459,0.399523942,0.309561287,0.213155543,0.38383743,0.076543907,0.371372538,2.011213283,1.578092274,1.14784997,1.177102045,1.106531385,0.655533264,0.588198407,0.620999029,0.6960922,0.517776445,0.061310303,0.42580978,0.305207834,0.462821235,0.396258263,0.247130283,0.218504874,0.169935838,0.392041954,0.143557665,0.442410186,0.335772014,0.067816552,0.217119028,0.30461381,0.467401987,0.134186861,0.188874122
1.689594852,0.290088716,2.282046048,1.898462207,1.803336642,0.79459412,0.432060961,1.033411397,0.699274399,0.371864949,0.402476289,0.400581425,0.7048645,0.146314238,0.316855614,0.435433256,0.35650553,0.376115023,0.660863064,0.205570693,0.451602361,0.642878648,0.35226446,0.449330252,0.24436845,0.438904808,0.522957702,0.892939442,2.736389799,2.317982766,3.502922678,3.805669347,0.894958942,0.883808368,1.344615452,1.677859166,0.957627914,1.074244242,1.17598229,0.977767605,0.77707056,0.233674089,0.85043769,0.472974972,0.247837716,0.598600057,0.39736827,0.19967643,0.586615781,0.431482773,0.305662392,0.185359007,0.169669163,0.275238418,0.517067477,0.599611393,0.541901646,3.794913576,3.491050515,3.133671579,1.951291714,1.466844607,1.440161865,2.192491755,0.510927776,0.684370692,1.042350315,0.599202742,0.297811212,0.255031879,1.06605028,0.696210434,0.654479286,0.611886215,0.764576393,0.76683072,0.268700349,0.469233892,0.172688693,0.352268355,0.373888604,0.146937442,0.143125826,0.330545284,2.944661746,3.124892011,2.967512611,1.339594777,2.818981473,2.006465675,0.837228905,1.589501001,0.45383111,0.81156103,0.460747057,0.133937852,0.385618241,0.357499902,0.981592571,0.731176422,0.884488683,0.61088883,0.771261038,0.706200611,0.321711074,0.609914912,0.368342627,0.435274777,0.670835777,0.229109824,0.023854992,0.079081162,1.612515572,1.23299698,1.45111115,1.034051973,1.338681819,1.043507063,0.832361361,0.602123255,0.604964211,0.622159742,0.254265346,0.175965979,0.340953498,0.543882173,0.283546011,0.032543294,0.54761464,0.386102205,0.50500615,0.228224506,0.326519495,0.319786517,0.269071687,0.329509904,0.609131978,0.147978052,0.1371078,0.046623871
1.465261701,0.647448665,2.885569136,1.566381936,0.20890098,1.104152105,0.369664017,1.098347342,0.659502013,0.0594024,1.413539537,0.152041852,0.428290198,0.770079758,0.411434605,0.077724887,0.11988663,0.298000098,0.251795944,0.346357048,0.406147431,0.353353685,0.859507239,0.773541438,0.177830911,0.079195065,0.041393834,0.872330226,3.701835511,1.354523374,3.393675528,4.329080074,0.14552722,0.152708678,0.584649645,1.583288964,0.641959372,0.498373721,1.326602628,0.969830269,0.407205092,0.802973502,0.399267703,0.687658686,0.116959236,0.756865905,0.541798804,0.49014857,0.362225129,0.050284152,0.820876874,0.395051151,0.569853863,0.46503435,0.231352256,0.799115622,3.50641986,2.408737724,1.703244728,5.079492238,1.097854956,1.592510882,1.018466619,1.541886442,0.3416011,0.74127333,0.403142171,0.699082979,0.508541812,0.734044793,0.764226566,1.393507064,0.436040112,1.103315768,1.211122186,0.391718097,0.353235941,0.146249758,0.551278749,0.046365259,0.474995234,0.804965236,0.265683875,0.629350816,4.650708464,2.311961661,2.686151087,3.30530029,2.174979267,2.26599529,0.164075076,1.245637533,0.17931608,0.522743784,0.738572572,0.517856561,0.472224043,0.556762991,1.050811016,1.296177246,0.306413653,0.415033349,0.669176269,0.259511343,0.538930234,0.359149183,0.164424355,0.257146608,0.59640083,0.863346475,0.521291965,0.384807906,2.649531351,0.825549662,1.496746624,1.610707166,0.406266346,1.130870209,0.331099922,0.677377038,0.449251494,0.432294457,0.562337743,0.408111725,0.578450008,0.210437349,0.142137458,0.599956193,0.210990038,0.271709621,0.295921607,0.18762622,0.165295382,0.073292928,0.254487908,0.274370964,0.312701342,0.459040312,0.325634188,0.15892832
2.185645371,0.908766187,2.085292235,2.599967979,1.556016945,0.406800284,0.293938895,1.311391573,0.47696578,0.814580788,0.613375999,0.468827335,0.399000406,0.219127814,0.779149328,0.343444367,0.423489926,0.618632956,0.242293987,0.201960972,0.972056832,0.624246473,0.580900838,0.254438209,0.365535414,0.25911822,0.365157271,0.369294932,2.987435838,2.887135225,3.299086035,3.971270692,1.42149757,0.346146844,0.840778354,2.09040204,0.177790289,1.319292461,1.003259673,0.665224919,0.899505731,0.602888313,0.888871154,0.279301558,0.514841991,0.750677161,0.445487929,0.491581101,0.87480152,0.495939381,0.401001314,0.354404094,0.868623601,0.524693814,0.387696345,0.137586974,1.36354559,4.722008948,3.581167755,2.958284278,2.996351077,1.0356146,1.300885103,2.421471363,0.521494168,0.460011609,0.888636571,0.393064713,0.606325613,0.223374393,0.938503956,0.774853909,0.636755756,1.095234268,0.582441107,0.456603074,1.007253776,0.095399434,0.132061239,0.244913118,0.908865812,0.404584513,0.341964448,0.106839675,3.359457078,4.090062808,2.748178923,1.950697407,3.440815545,1.925397972,0.885450563,1.682364244,0.592530143,0.401789077,0.44588949,0.418438618,0.252804883,0.324469559,0.888593521,0.929532413,0.323138084,1.005321845,0.208168479,0.243518157,0.877015716,0.281509227,0.044726651,0.262312222,0.521562252,0.423034107,0.300638867,0.107025033,1.890486008,1.996190062,1.027214266,0.89751628,1.198028566,0.691559938,0.694694295,0.710353579,0.441130491,0.194949544,0.181087608,0.507544093,0.536293414,0.344824781,0.446462612,0.537944238,0.15121424,0.552087607,0.191961432,0.045380929,0.6844279,0.118629604,0.256119872,0.280796322,0.186082183,0.286560273,0.210253808,0.240027473
1.989845324,1.146143481,1.598486311,1.946507184,1.577078742,0.851705494,0.262241394,1.443820233,0.948738555,0.749462962,0.332796672,0.283470245,0.454683191,0.40224326,0.678081814,0.557291741,0.712141722,0.469003801,0.652866572,0.752918354,0.415015183,0.679794551,0.386238016,0.244403418,0.099664956,0.248487546,0.415105273,0.479812371,2.829306169,2.901002416,2.949505389,3.607342493,0.956173512,0.512446332,1.263650907,2.308189334,0.093005566,1.245651754,1.020873662,0.825910607,0.572560886,0.256561973,0.962118297,0.420818242,0.444827381,0.740308057,0.378446478,0.518829113,0.629284519,0.651801167,0.27869217,0.234760823,0.391279218,0.452060128,0.493536731,0.527378416,0.916960485,3.804927871,2.913277123,2.823509121,2.168482492,0.792971493,1.44644814,2.437564456,0.485094897,0.700470906,0.750810756,0.480698075,0.329735274,0.158983705,0.712764621,0.860443442,0.313333228,0.931189802,0.860142621,0.315380553,0.579931021,0.101122847,0.201914629,0.265530792,0.623691883,0.414941555,0.364359571,0.690985733,2.933987517,3.319313233,2.434145221,1.58627191,2.600997482,1.394871098,0.813101725,1.362497568,0.564589599,0.775202487,0.41923319,0.15217527,0.553367326,0.52656244,0.470480533,0.572419096,0.398493112,0.487202039,0.424156378,0.294769615,0.253360046,0.203444681,0.184447291,0.540445533,0.520400751,0.430700392,0.26410095,0.356837115,1.810691602,1.840875063,1.450606929,1.005318456,1.090997883,0.745336655,0.754619077,0.261039835,0.737356121,0.618512587,0.185552212,0.43452878,0.418835759,0.496845167,0.265818902,0.196380902,0.294516618,0.156089355,0.07571093,0.304761089,0.145907605,0.142479216,0.226184731,0.264201829,0.283108773,0.315309858,0.250960904,0.135850459
2.033359039,0.540766202,2.092410793,2.136936087,0.739931715,1.18548536,0.514122565,1.201379064,0.439342905,0.340851079,0.29728724,0.50361387,0.178108467,0.397496796,0.494440706,0.363578876,0.289994951,0.251758649,0.35861452,0.375953368,0.26316283,0.666704342,0.293443913,0.495200824,0.380515884,0.1312696,0.538862326,0.254772475,3.19141825,2.528263017,3.628230408,4.04383294,1.176199972,0.46934208,1.33429448,1.880411988,0.520224384,1.161379703,0.924540685,0.99563124,1.037918712,0.087013451,0.642298241,0.933897174,0.364934038,0.422674595,0.288965005,0.381452593,0.402656845,0.475805021,0.316298573,0.155954598,0.439793989,0.097362393,0.374671857,0.371542658,0.814628311,4.030909612,3.592912259,3.227339905,2.012743242,0.921457266,1.396529494,2.002483947,0.272107819,0.718089348,0.645538829,0.462088415,0.844581206,0.579717033,0.178495353,1.335330436,0.258226505,0.756458302,0.591164998,0.427274375,0.386483499,0.082517554,0.449988118,0.206966672,0.356945014,0.259887143,0.2864679,0.476899214,3.258261404,3.556473264,3.078708026,1.442128627,2.726576147,1.402124497,0.909037594,1.167570985,0.100551055,0.281141782,0.176274491,0.169518938,0.317123336,0.279299111,0.588438026,0.649533814,0.296729542,0.728009583,0.104585835,0.255167997,0.25655938,0.298856689,0.382699664,0.321487347,0.341650071,0.322157053,0.269488895,0.229417016,1.761547959,1.464697622,1.692516896,1.342086925,1.410643216,0.49887067,0.661929679,0.348964327,0.465036957,0.381800181,0.414617027,0.164238031,0.543087982,0.120632742,0.260841356,0.135531099,0.431149143,0.420689723,0.21905835,0.238883342,0.41553041,0.289834247,0.191246385,0.306094207,0.365066558,0.181486616,0.293511171,0.113414117
1.825779087,0.13427569,2.206927577,2.233761876,0.707486509,0.493131231,0.425769323,1.040205661,0.499607649,0.558587503,1.064702032,0.360595959,0.303353816,0.900966906,0.43275952,0.442803853,0.439779485,0.215655068,0.151872294,0.157397098,0.262477065,0.578691403,0.068368756,0.358404781,0.239671972,0.21119885,0.189380405,0.515199891,3.369522199,1.809227746,3.464629896,4.049873891,0.685705646,0.562792101,1.133153569,1.624286758,0.302164534,1.571472226,1.555820094,0.946350688,0.990526505,0.571879354,0.30668332,0.344672202,0.650704594,0.761013727,0.384233117,0.248556657,0.474264784,0.198660088,0.475678728,0.232358461,0.406576595,0.045053944,0.489963894,0.192177707,0.778659119,3.403316428,3.243770661,3.477590134,0.94098254,1.288090403,0.960779474,1.981358692,0.316429719,0.895287604,0.578046904,0.727549475,0.586769685,0.449179858,0.453969542,0.782043909,0.30717754,1.22467412,0.550946818,0.385064928,0.295853983,0.495925698,0.596315098,0.174678242,0.257527425,0.257344236,0.644921313,0.254600924,3.89856527,2.984641565,2.782533322,2.263321646,2.23662288,1.60625745,0.464002031,1.519150365,0.11955842,0.6786676,0.670293119,0.333807062,0.52481455,0.238870895,0.655008633,0.504496051,0.184878767,0.87215714,0.257240538,0.043186345,0.149841834,0.739362579,0.20527315,0.089460269,0.049144552,0.225737057,0.219326178,0.2023225,2.728446868,1.79298268,1.772524466,1.290148293,0.680231405,0.56688194,0.755934931,0.483691192,0.278648085,0.582339041,0.134898916,0.153665724,0.529318718,0.306053738,0.102166023,0.055993695,0.533323281,0.410486872,0.104135164,0.390227214,0.367521966,0.329332645,0.347229344,0.178510293,0.206530619,0.093723462,0.162945517,0.076445159
1.599128894,0.714339652,1.947147291,1.974619283,1.781380285,0.699011412,0.39958127,1.125471371,0.59135907,1.005904436,0.368853098,0.379792899,0.600393709,0.077872714,0.809639784,0.114260378,0.74159003,0.392888101,0.152689194,0.648539273,0.379767296,0.841234561,0.833711185,0.227881432,0.316494756,0.35063568,0.48436619,0.206403667,2.886028552,2.501327883,3.292056491,4.146117914,1.084791813,0.25009282,1.138128402,1.913906437,0.503196637,1.453169599,0.679461049,0.824637019,0.687295458,0.60563919,0.718823733,0.202559508,0.391513024,0.320169914,0.331701875,0.473417398,0.17171867,0.728484811,0.660112442,0.241691049,0.341284507,0.2737176,0.483685683,0.090539629,0.285549501,3.890426324,3.145342617,3.458187751,1.574581327,0.941566718,1.53993391,2.108942333,0.638509243,0.561585505,0.645890998,0.582923937,0.304110967,0.246210332,0.625292114,0.630720488,0.315039516,0.749038562,0.898484448,0.526091514,0.246159491,0.581940409,0.11445171,0.094422874,0.504789297,0.383388015,0.448578645,0.361631622,3.328300501,3.254334598,2.581208576,1.777074253,2.615873303,1.708611486,1.003790902,1.476008439,0.344051169,0.231745147,0.315421434,0.437748153,0.317973907,0.175410711,0.686854812,0.635536966,0.256053155,0.801510334,0.462030264,0.505491827,0.360083455,0.877080365,0.198481941,0.309277559,0.283586935,0.398982736,0.17041982,0.30505486,2.110295627,0.934824465,1.160981653,1.195946825,1.016772875,0.644845994,0.548704934,0.89307628,0.615802325,0.294266821,0.24427861,0.367668207,0.366692995,0.177961757,0.591382044,0.076487241,0.383924109,0.51985439,0.184132058,0.251847013,0.040954752,0.609424084,0.098598562,0.324709984,0.272691195,0.250912033,0.037820959,0.122998647
2.104404298,0.707423309,2.259208227,2.067399478,1.237582473,1.215774819,0.460594976,0.677038841,0.393224156,0.712926208,0.403622699,0.357468816,0.70003527,0.634555355,0.964484974,0.340930489,0.163883936,0.254810598,0.219868248,0.377179073,0.151544843,0.645756368,0.419528285,0.229227161,0.422336327,0.269316728,0.26122772,0.273698252,2.81607889,3.523507577,3.743896086,3.73486959,1.102718928,0.766025797,1.576922334,1.665946366,0.606536072,1.114295551,0.825253813,0.41743491,0.91153296,0.980085214,1.212121975,0.227633293,0.147979628,0.532161021,0.411514122,0.4823445,0.33254739,0.119703449,0.331137977,0.362092424,0.219815612,0.227815405,0.080414951,0.176588289,1.326116228,4.857669243,3.638442688,2.714721846,2.438174218,1.273322528,1.580110113,2.110648764,0.155898302,0.691984583,0.620023848,0.568022916,0.477124583,0.437554592,1.077735935,0.599784516,0.459198742,0.828521759,0.881977302,0.531496202,0.280104564,0.08745869,0.322127429,0.425538059,0.208578448,0.192373636,0.166331894,0.497133737,3.13669739,3.90576707,2.973223018,1.311095575,2.771230759,1.815823912,0.9529027,1.344834747,0.578938945,0.144445336,0.256400086,0.556866232,0.483075939,0.416915763,0.861372357,0.36798034,0.4824502,0.498627797,0.351749314,0.257073471,0.397050663,0.550066174,0.43068341,0.180501617,0.169129907,0.396898039,0.293572666,0.475677817,1.709927349,1.694191365,1.232114949,0.921782274,1.225673671,1.009646824,0.309777719,0.479628488,0.625677408,0.532473257,0.347931527,0.554227479,0.159790308,0.172979608,0.572187332,0.254416618,0.304180692,0.118679168,0.152471491,0.331484301,0.167229007,0.315065793,0.295790506,0.12894228,0.373862,0.226968526,0.225772157,0.097469067
2.387042308,1.090860995,1.75270961,1.947945396,1.629904658,1.09170753,0.333415267,1.032634467,0.337574802,0.314014437,0.779158319,0.328355877,0.763469638,0.656615454,0.549422688,0.282817808,0.58085041,0.264325052,0.613457115,0.524412184,0.620434556,0.724492948,0.570006717,0.74458707,0.093010593,0.239576103,0.759296658,0.111146718,2.994739431,2.466947052,3.372732573,3.882579604,0.970976601,0.81292729,1.322653267,1.645325571,0.632476214,0.753275206,1.152581106,0.913715784,1.064763826,0.497193549,0.771683574,0.225798271,0.27786771,0.503751743,0.217978455,0.350674197,0.135013876,0.317729991,0.504592218,0.591805869,0.425695201,0.287204971,0.591112412,0.463164279,0.734296389,4.016606115,3.679628958,2.757557445,1.735922078,1.482673222,1.557630602,2.234115397,0.096888894,0.232890965,0.638298705,0.653563541,0.6690557,0.256356564,0.800972566,0.795270303,0.161673979,1.018883349,0.604113543,0.483383059,0.171067424,0.116499595,0.648303906,0.13414285,0.350333965,0.156670376,0.356089159,0.325633014,3.188911741,3.617437319,3.021020993,1.242873189,2.754632221,2.074526369,1.111660465,1.635496359,0.498199861,0.465207208,0.300245223,0.254126159,0.077751282,0.153599764,0.779385643,0.810683759,0.103857467,0.746444535,0.130753283,0.107752876,0.290211855,0.529440066,0.542105579,0.094261635,0.155332571,0.043097011,0.112562367,0.199359432,1.69024179,1.691921183,1.430042456,1.204757141,1.204994572,1.055586675,0.848055881,0.6814465,0.597362124,0.495998559,0.441159677,0.205161376,0.465938168,0.117110646,0.314040241,0.367572165,0.262693347,0.263714407,0.114787569,0.217309577,0.132373134,0.413779811,0.341876086,0.12225534,0.379147682,0.272921132,0.161134914,0.03577204
1.897759626,0.697860443,2.555772388,3.199387724,2.562086162,1.183081844,0.221640398,1.353159956,0.70981453,0.814698132,0.566324217,0.479860483,0.922589911,1.038268517,0.925478057,0.250783613,0.307996069,0.366989856,0.354868248,0.576665087,0.235776106,0.233605323,0.603167958,0.494721897,0.551621531,0.77703771,0.195536434,0.343066552,2.849147297,2.844799693,4.647011392,5.447893892,2.478670569,0.663470112,1.092821746,2.830873127,0.12334159,1.021026527,0.749137743,1.58838262,1.259987171,0.489528244,1.457085852,0.763962288,0.2759221,1.000813184,0.671137521,0.124568,0.371153543,0.169085254,0.298549658,0.138733144,0.698948801,0.424898236,0.18942827,0.510918039,1.313596231,4.738200345,5.009341354,3.860331113,2.504634704,0.986011136,1.707119565,3.368177135,0.305748179,0.481914403,0.664378082,1.531512806,0.828706098,0.668298625,1.08935172,1.456175901,0.78227087,1.205883712,1.092232257,0.553660863,0.584420369,0.79708811,0.713518063,0.411984566,0.710111301,0.558039617,0.256721502,0.058361911,4.295237939,4.485272278,3.990083262,1.880488216,3.686592441,2.188959051,1.10538954,2.103900195,0.417103343,0.34981876,0.553598214,0.659715235,0.656785765,0.182845839,1.028369078,1.178191534,0.762312622,0.810744613,0.689664329,0.386778855,0.284159173,0.704270711,0.660145604,0.325581298,0.54135974,0.523579828,0.243388205,0.337727777,2.531916711,2.28809317,1.868141255,1.771140661,1.585102887,0.892350016,1.144690909,0.71171437,0.348945095,0.529610874,0.386397586,0.4033301,0.439158131,0.60705166,0.530488751,0.378495738,0.535135106,0.529131735,0.256962895,0.214284298,0.275312952,0.605038294,0.102946305,0.205368437,0.553415621,0.192523479,0.445480091,0.158346694
1.512565275,1.183423486,2.501397081,2.67702579,0.742686707,1.527458164,0.033780247,1.443211368,0.84171515,0.489595337,0.676137392,0.564330675,0.422314258,0.983702417,0.626008364,0.303543011,0.347163446,0.518081688,0.391182165,0.526477626,0.189460692,0.795061804,0.435682446,0.15399643,0.265356855,0.568849096,0.334848156,0.566885988,3.584035157,2.162164685,4.745143234,5.59200955,0.72185797,0.707970329,1.686561379,2.253808778,0.818816526,0.807343402,0.801145813,0.909019559,0.954875386,0.543955571,0.787121857,0.450001573,0.673620163,0.448353929,0.253242892,0.546896144,0.427157069,0.870492388,0.55518609,0.441479565,0.505723383,0.479637455,0.696536686,0.998748079,1.461351812,3.569408969,4.070928239,5.431687048,1.84083157,1.715212427,1.921557777,2.176097544,0.890618173,0.123043624,0.425065939,0.596223283,0.669762229,0.489842137,0.613838301,0.801124814,1.085186234,0.840554235,0.361935836,0.474353674,0.597183215,1.071008609,0.180303699,0.256931869,0.44697714,0.391876648,0.511391792,0.873219524,4.344200772,3.58828356,3.491259653,3.370814496,2.921750539,2.793854306,0.863453775,1.346518407,0.374161102,1.173648425,0.567522032,0.276559108,0.582630133,0.665922188,0.71215034,0.673728506,0.749205388,0.333761195,0.069435942,0.250705989,0.366863708,1.176358182,0.306725998,0.348558569,0.305193519,0.310738589,0.289983546,0.371321433,2.686908471,1.046458866,1.575720637,1.937250169,0.701510491,1.220052926,1.148748762,0.391170498,0.42133211,0.773808056,0.142301935,0.446304972,0.518035757,0.577418756,0.409031005,0.400875494,0.396344377,0.139623127,0.294018796,0.181522728,0.173301567,0.720938098,0.20412518,0.216391943,0.171241324,0.187263576,0.317538659,0.131558019
2.03117245,1.804344366,1.17308541,2.763881524,1.232143395,0.452581549,0.697387143,0.483392977,0.485342055,1.168396936,0.498540817,0.600655373,0.715168534,0.498068071,0.587177361,0.518320896,0.704660773,0.67408712,0.393835557,0.337000915,0.295099903,0.137263072,0.537826473,0.34523936,0.341793772,0.40218333,0.535821197,0.127976134,2.456320161,3.003515716,3.174485108,3.73047556,1.560630775,0.373451049,1.44345209,1.405725407,0.540225137,1.281351002,0.90261624,0.564899097,0.846845719,0.256916209,1.021757415,0.346863932,0.673135198,0.58908028,0.613303282,0.417274619,0.541149653,0.273547676,0.654883352,0.541029272,0.179598983,0.255911924,0.319367155,0.213285238,1.01770619,3.891776294,4.055174494,3.167394747,2.664487662,1.058750465,1.613742524,2.415181692,0.18051485,0.223455349,0.422787866,0.40832789,0.784063116,0.410183388,0.76927543,0.782277439,0.811997316,0.883816719,0.771358606,0.460078594,0.368578581,0.175203975,0.356520173,0.473034042,0.112147174,0.306764105,0.258869039,0.33840199,2.926321525,3.463824861,3.280386399,1.77633008,3.046270302,1.628374431,1.124027064,1.757895135,0.621560266,0.44729862,0.410945478,0.539919975,0.189842231,0.301664366,0.430088111,0.692169682,0.202656054,0.565684595,0.439632144,0.161819208,0.09936544,0.434506888,0.384550407,0.710868156,0.128760324,0.274185074,0.175175629,0.221399268,1.529861373,1.576499316,1.501058481,0.787174458,1.117430078,0.560164369,0.974904552,0.404883803,0.694897832,0.397745256,0.383317984,0.494620562,0.397078186,0.299772889,0.17661799,0.346863954,0.374536343,0.207966281,0.344387629,0.164737789,0.153139723,0.261413467,0.222539379,0.463260577,0.212718039,0.20427964,0.251816401,0.227725337
1.673123423,0.972441357,1.992242145,2.421439281,0.70697523,0.77755382,0.187762734,0.989446775,0.416761646,0.507755711,0.40996374,0.234944191,0.342462096,0.277864298,0.351734973,0.331778669,0.888048182,0.355872046,0.067468907,0.391487039,0.255180113,0.682112855,0.137898765,0.228924876,0.143027354,0.322748344,0.223994053,0.196838413,3.345309708,3.233628856,3.235657661,4.242297687,0.758691822,0.272859272,1.255647794,2.250663714,0.287401723,0.851355006,0.495010806,0.99012599,0.837942223,0.126085347,0.585131242,0.599486542,0.159552812,0.314338693,0.463178242,0.25327896,0.410918822,0.807550631,0.081237981,0.323645199,0.528405539,0.230958273,0.208751163,0.328659666,1.381951429,5.047634168,3.393766986,3.613508661,2.684500952,1.363014837,1.089201654,2.871046818,0.431202735,0.576085452,0.357869505,0.750242431,0.398808344,0.400138697,0.36722242,1.036564455,0.497732625,0.896786099,0.819712414,0.311254152,0.381236375,0.490646329,0.507890953,0.332256157,0.637609559,0.336795948,0.277355046,0.177032997,4.101239258,4.29508659,3.038978477,1.559905309,3.479194442,2.244832734,1.131973597,1.989350645,0.493466231,0.105065,0.322440723,0.329794842,0.395327331,0.270858563,0.866013462,0.571579756,0.47296115,0.585227996,0.441904027,0.218152998,0.390200003,0.689268417,0.636413183,0.551344917,0.567018863,0.282706038,0.137074028,0.238010998,1.918999845,2.105360969,1.300754844,1.153482717,1.244272351,0.911684654,1.297007943,0.513177686,0.833422997,0.418078416,0.438734316,0.608925708,0.285155327,0.427804268,0.515668951,0.20619821,0.457228738,0.121385057,0.402090841,0.330956385,0.258138777,0.710539483,0.180377738,0.319393565,0.313699116,0.128170042,0.093219331,0.305722946
2.200764587,0.707382209,1.415849596,2.400058054,1.3633991,0.49817737,0.838168264,1.438264344,0.399444836,0.472264388,0.303520317,0.238545137,0.178113835,0.872153924,0.93381015,0.29626761,0.368676546,0.325741156,0.172075312,0.565462042,0.277659636,0.564408099,0.341716979,0.411846878,0.683114264,0.337117307,0.224969162,0.066475265,3.507330479,2.470310993,3.246384143,4.325631643,0.971661475,0.300505702,1.241314165,2.619901526,0.885180611,1.230483452,0.823175144,0.805385248,0.707465667,0.221942931,1.17836181,0.593390575,0.272162191,0.606180242,0.197024305,0.664151621,0.750888398,0.688855683,0.218501608,0.513452336,0.681713768,0.166278334,0.378040261,0.289195639,0.651477992,4.030262486,3.419600493,3.624496325,2.259789859,0.942329157,1.708182745,2.948438671,0.458108907,0.930683707,0.628757062,0.633868747,0.551778471,0.485494296,0.890806103,1.110815844,0.564652648,0.839412776,0.851766714,0.98881868,0.512208168,0.363158901,0.206890529,0.431876229,0.279569681,0.201181265,0.213711898,0.138919795,3.518687013,3.620074559,2.849034324,2.107294379,3.087071641,2.169890465,0.874585744,1.800285148,0.308251571,0.27218988,0.406389847,0.778107779,0.362075305,0.486220992,1.091118883,0.763215318,0.42931193,0.404087599,0.718260583,0.712889394,0.283218636,0.93378278,0.343818947,0.199467944,0.186455464,0.084128175,0.157347722,0.092238891,2.307167194,1.622034915,1.331245515,1.446628917,0.803504883,1.019169372,0.693482427,0.672533963,0.138584514,0.259417389,0.380872485,0.954798357,0.186551018,0.725239379,0.438368023,0.032356771,0.107786264,0.126314527,0.391685445,0.441198208,0.477416319,0.739941933,0.210944715,0.199596735,0.291859544,0.269723239,0.316465292,0.151817947
